matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1,avg_std_closeness_centrality_T1,avg_min_closeness_centrality_T1,avg_max_closeness_centrality_T1,avg_avg_degree_centrality_T1,avg_std_degree_centrality_T1,avg_min_degree_centrality_T1,avg_max_degree_centrality_T1,avg_avg_betweenness_centrality_T1,avg_std_betweenness_centrality_T1,avg_min_betweenness_centrality_T1,avg_max_betweenness_centrality_T1,avg_avg_eigenvector_centrality_T1,avg_std_eigenvector_centrality_T1,avg_min_eigenvector_centrality_T1,avg_max_eigenvector_centrality_T1,avg_avg_clustering_T1,avg_std_clustering_T1,avg_min_clustering_T1,avg_max_clustering_T1,avg_avg_shortest_path_T1,avg_mean_centroid_y_T1,avg_std_centroid_y_T1,avg_mean_centroid_x_T1,avg_std_centroid_x_T1,avg_avg_closeness_centrality_T2,avg_std_closeness_centrality_T2,avg_min_closeness_centrality_T2,avg_max_closeness_centrality_T2,avg_avg_degree_centrality_T2,avg_std_degree_centrality_T2,avg_min_degree_centrality_T2,avg_max_degree_centrality_T2,avg_avg_betweenness_centrality_T2,avg_std_betweenness_centrality_T2,avg_min_betweenness_centrality_T2,avg_max_betweenness_centrality_T2,avg_avg_eigenvector_centrality_T2,avg_std_eigenvector_centrality_T2,avg_min_eigenvector_centrality_T2,avg_max_eigenvector_centrality_T2,avg_avg_clustering_T2,avg_std_clustering_T2,avg_min_clustering_T2,avg_max_clustering_T2,avg_avg_shortest_path_T2,avg_mean_centroid_y_T2,avg_std_centroid_y_T2,avg_mean_centroid_x_T2,avg_std_centroid_x_T2
2501044,3782,3772,"May 6, 2018 at 3:00:00 PM GMT+2",France,0,0.8617797087048423,0.09619773566118972,0.6616946778711484,0.9818181818181818,1.6436363636363638,0.24230455043778454,1.12,1.92,0.019797979797979738,0.01257717017258464,0.00283068783068778,0.0432433862433862,0.2973180453431583,0.049149641994311835,0.1741933837905752,0.34546526860183163,0.8493773943801954,0.042517290869687266,0.7934481768590296,0.9214480590654105,1.1781818181818182,49.65758866839845,19.594230691071534,45.14286713657537,15.359843478005882,0.8189996871815053,0.09473996492505106,0.6566239316239316,0.9636363636363636,1.52,0.2529115950812506,1.04,1.8399999999999999,0.02686868686868684,0.014915407981789858,0.004540564373897641,0.05381305114638442,0.29586277206745304,0.054836877646817515,0.18638878312712526,0.36465793770928323,0.7932551037943367,0.04760464256169246,0.7315223047660063,0.8872700924038295,1.241818181818182,51.182003954946836,23.714827198142352,45.4015850929783,15.198829342595939
2500804,3782,3766,"November 5, 2017 at 9:00:00 PM GMT+1",France,0,0.8627236399963673,0.09632471493803804,0.669047619047619,1.0,1.6472727272727272,0.2339582511771813,1.12,1.92,0.019595959595959538,0.01138386335656072,0.00490740740740736,0.042044973544973496,0.29740633515134646,0.048692539133305,0.17947253405121266,0.351027120214986,0.8455268337877806,0.038359476925190414,0.794610123119015,0.9063457813924088,1.1763636363636363,49.73670395834127,19.473742644739254,46.513553428587485,15.669741970534186,0.8380116318618992,0.10155528573995036,0.6186274509803921,0.9818181818181818,1.570909090909091,0.2768792217491233,0.9,1.8400000000000003,0.0238383838383838,0.01530306440202508,0.0024955908289241006,0.04884744268077596,0.2956190168392334,0.05868768154892566,0.146874902515212,0.35671425145347335,0.8270431142167235,0.051879317270635814,0.7556572811785321,0.9351977198794282,1.2145454545454544,49.95207015315706,22.195263998985144,46.658859753214216,14.977264404100499
2500773,3782,3777,"October 14, 2017 at 8:00:00 PM GMT+2",France,1,0.8534200647837011,0.09671365145060488,0.6511904761904762,1.0,1.618181818181818,0.24337118151709025,1.12,1.9600000000000002,0.021212121212121137,0.013145739126265679,0.005555555555555499,0.04948677248677243,0.2971832080477328,0.049956742954155545,0.17264181653366167,0.35590763223351335,0.8363674326200263,0.04520905069443512,0.7720261437908497,0.9088667897957702,1.190909090909091,50.22057030353055,20.498073591621626,46.94724317979019,16.110657310743825,0.8249551696075761,0.10791668946421389,0.6009803921568627,0.9636363636363636,1.5309090909090908,0.23199419635691232,1.0,1.8399999999999999,0.02646464646464642,0.01655871891680436,0.00470723104056432,0.06344885361552025,0.2941985279751341,0.06533757410280978,0.1338636228900297,0.3650576737319978,0.7898899791036282,0.0397354426200906,0.7237548225650882,0.8599222218580387,1.2381818181818183,49.91026398737839,21.80900160597374,47.1173611461554,15.815885600613973
2500784,3782,3787,"October 20, 2017 at 8:45:00 PM GMT+2",France,0,0.8553090848545395,0.09358190547122895,0.6511904761904762,1.0,1.6254545454545455,0.23587804644765747,1.1400000000000001,1.9600000000000002,0.02080808080808074,0.012399874189286519,0.00511463844797172,0.04736596119929448,0.29749434273731257,0.048326413165646884,0.1743246546918465,0.35537378551360344,0.838138779754263,0.043068674555138305,0.7764705882352941,0.9154955776745581,1.1872727272727273,50.25924319497086,20.82730309414206,47.99893589701377,16.54009757303603,0.8279453612341312,0.09383493040825205,0.6438375350140056,0.9454545454545455,1.5454545454545454,0.20451926296349857,1.1,1.8399999999999999,0.025252525252525183,0.0120891836534436,0.009429453262786519,0.051537037037037006,0.295210011962513,0.059300765655970956,0.1612356330767354,0.3569067166827458,0.7885961978563297,0.03446935034146006,0.73602927846727,0.8452252302436125,1.2272727272727273,49.650868788101874,22.388308760932155,44.15593622217111,15.383477017482743
2500719,3783,3777,"August 26, 2017 at 8:00:00 PM GMT+2",France,1,0.8392667938122483,0.07944675403834756,0.6666666666666666,0.9545454545454546,1.590909090909091,0.19663925337111748,1.15,1.8,0.02272727272727265,0.00994189742581975,0.0070745149911816,0.03816578483245145,0.29854043791537177,0.0421987150105811,0.19124747363547964,0.348185182343823,0.804904472270089,0.0356557895922997,0.7531581969566465,0.8695788812067882,1.2045454545454546,51.163957434927525,20.120079925046525,46.8525049728288,14.230866849129974,0.8526196026196026,0.1062765341201082,0.6388888888888888,1.0,1.6060606060606062,0.24795643998543707,1.0666666666666667,1.9333333333333333,0.021885521885521866,0.0150111797405798,0.0025352733686066333,0.049991181657848265,0.2965174647791656,0.0546411216439569,0.16816025491692257,0.3583542349543369,0.8339945902627642,0.0476555520886196,0.7694905633602952,0.9254793028322439,1.196969696969697,48.505588391446146,22.516995524942402,47.70442194418366,14.605229585322439
2500836,3783,3766,"December 3, 2017 at 5:00:00 PM GMT+1",France,0,0.8359718119076408,0.08737499513739387,0.6405228758169934,0.9696969696969697,1.5757575757575761,0.2236039720805859,1.0333333333333334,1.8333333333333333,0.0235690235690235,0.012303597339175966,0.0057451499118165335,0.04708406819517927,0.2968774858075595,0.051073366547879195,0.16268176139204601,0.35296862411243707,0.8066097572911186,0.039479762026356065,0.7364804646377644,0.8673298736068853,1.2121212121212122,50.09465879845632,20.857109650879575,47.58064306240791,14.72820405345206,0.8348121575394302,0.09093326935642304,0.6678571428571429,0.9636363636363636,1.570909090909091,0.2549273619234131,1.0,1.92,0.0238383838383838,0.01562487250284254,0.004601410934744201,0.060051146384479684,0.2970579678215798,0.05031488087103224,0.1901612541045853,0.35474691348274107,0.8177166548295542,0.043653712621634845,0.744567901234568,0.8876301965365695,1.2145454545454546,47.75763227765982,22.074313595492985,44.40387567328138,15.861275633835197
2500917,3783,3770,"February 4, 2018 at 5:00:00 PM GMT+1",France,1,0.8271527380818824,0.08625912481096246,0.6366421568627451,0.9545454545454546,1.5500000000000003,0.22109997962621547,1.025,1.825,0.024999999999999925,0.0136342883404013,0.0068000440917107,0.050416666666666624,0.29671234056649864,0.05236879972898537,0.1599054351366071,0.3522490318689209,0.7932352531180373,0.03941837535055202,0.7238719763853001,0.8539857772981873,1.225,49.28785584057952,19.974967836632555,47.50742647855557,15.466792124692978,0.7969905130051484,0.12295190808261262,0.598890608875129,0.9818181818181818,1.429090909090909,0.25206873917726136,0.96,1.8199999999999998,0.032121212121212064,0.0214788686242648,0.00739417989417986,0.08361495911495906,0.2887840480186576,0.08467438500379802,0.12665376316321858,0.38516785583084673,0.74408483548733,0.05181590505318494,0.6621008007551474,0.8488887890153128,1.2890909090909093,49.17451474244164,21.520512508746236,44.76521276325892,15.234538926448455
2500876,3783,3776,"January 13, 2018 at 8:00:00 PM GMT+1",France,0,0.8319459061437671,0.08798610304360877,0.6426470588235293,0.9636363636363636,1.563636363636364,0.21761699552353253,1.08,1.8399999999999999,0.02424242424242418,0.0134522096389546,0.0062513227513226995,0.04855731922398584,0.29676934802846533,0.052290516575859314,0.16501920319303884,0.3541694230162234,0.7982365304815958,0.03689656167785704,0.7358877045650302,0.8576072264897127,1.2181818181818183,49.407379636687764,19.966972604201448,46.93086035613588,15.32754567310555,0.8482401436946893,0.10068529426467258,0.6468253968253969,1.0,1.603636363636364,0.21038661325879238,1.2,1.92,0.022222222222222178,0.009861224875655241,0.00741798941798936,0.0404232804232804,0.29612426756617916,0.054665003386132026,0.16288549856181034,0.3597304097774723,0.8117374104267249,0.03936863344248826,0.7460502967271873,0.8788118619384866,1.2,49.94805517545179,21.047225444767925,44.83856794269322,15.625875744798225
2500897,3783,3771,"January 19, 2018 at 8:45:00 PM GMT+1",France,0,0.8147825881783101,0.09429148157594953,0.6269607843137255,0.9454545454545455,1.5054545454545456,0.24158935493252026,1.0,1.8,0.02747474747474742,0.01666832313090934,0.00575749559082888,0.0562380952380952,0.29486998319579116,0.0608661993943185,0.15514758815297294,0.3587783880541191,0.782094221406099,0.045451149038046756,0.7048610638892667,0.8620922763235997,1.2472727272727273,48.080934418534774,19.714999215352908,47.50052475118719,15.68040013050059,0.8426475040111404,0.0963335539973347,0.6678571428571429,0.9818181818181818,1.5890909090909093,0.24325824197490648,1.1400000000000001,1.98,0.02282828282828278,0.015487390030509801,0.0038183421516754202,0.05506172839506166,0.2972328327624945,0.049956334792378106,0.1909542623499669,0.3588202034121485,0.8191257709296943,0.04829738946405058,0.7476543209876543,0.9076839903253123,1.2054545454545456,52.86654866637252,21.896290166799204,45.588328041397745,16.97833832421468
2500958,3783,3779,"March 4, 2018 at 3:00:00 PM GMT+1",France,1,0.8147482790530919,0.10236931978725487,0.6047385620915032,0.9636363636363636,1.501818181818182,0.2605555094953281,0.9400000000000001,1.8200000000000003,0.02787878787878782,0.017770454317368477,0.0046649029982362995,0.05705820105820103,0.2937596501268043,0.06677770830095542,0.1365205760442707,0.36480228882955223,0.7836550449273304,0.0473892933407864,0.7021682854314943,0.8656465154942772,1.2509090909090907,48.40111263782684,18.85369789912906,46.67692826682308,15.915499642698151,0.8122553174692213,0.10728299562690938,0.6299486461251167,0.9636363636363636,1.4945454545454546,0.27328010760508437,0.9199999999999999,1.9,0.02848484848484842,0.01936101550011058,0.00280423280423278,0.069547619047619,0.29399348502444844,0.06484239271426338,0.16055693416239175,0.3719700323699863,0.7895665120409865,0.050008722147693196,0.7119369944657301,0.889849353261118,1.2563636363636363,49.56701978184365,20.278001919185634,42.216316991830396,14.631665647395703
2501037,3783,19830,"May 6, 2018 at 5:00:00 PM GMT+2",France,0,0.8009896481540162,0.10343049194454848,0.5923546611627107,0.9454545454545455,1.4581818181818182,0.2749010920037819,0.9,1.78,0.03050505050505044,0.01953428628936892,0.00436507936507932,0.060761904761904725,0.2931202648793199,0.0692652696543655,0.13209325271674432,0.3701679964015613,0.770583755834062,0.054088135965793635,0.6937271934774714,0.8810801438128614,1.2745454545454546,49.886205708869014,18.884338217263313,45.96466411046377,15.700578344985422,0.8549726268977607,0.10760445692000804,0.6454248366013072,1.0,1.6109090909090908,0.23186401761135417,1.12,1.94,0.021616161616161582,0.01575227625997704,0.0037213403880070003,0.058179012345678974,0.29473316499737123,0.060217786369844616,0.1563895763854229,0.3578661872011133,0.8342031618817021,0.040128029725065684,0.7651907968574635,0.9002207281410822,1.1945454545454546,51.09863487212827,21.735171619200006,47.264621190363556,16.500636065208436
2500816,3783,3772,"November 25, 2017 at 8:00:00 PM GMT+1",France,1,0.8118613522075385,0.10362824842984635,0.600687994496044,0.9636363636363636,1.490909090909091,0.2655113147872035,0.9600000000000002,1.8,0.02868686868686864,0.01788998452888194,0.00289682539682536,0.05574338624338619,0.29344470833231723,0.0673971027793487,0.13782764291611146,0.37190433127542394,0.7847013673586071,0.04938360234501316,0.7157771504111492,0.8899110677600642,1.2581818181818183,50.30337935762408,18.34464937823555,45.612759080539156,14.92994248218876,0.8369045838297173,0.09314762795596307,0.6631598793363499,0.9636363636363636,1.5745454545454547,0.2444272564919303,1.06,1.8800000000000001,0.02363636363636362,0.012522296785851119,0.00491093474426802,0.04573280423280418,0.2969291352651474,0.0506468796345924,0.1844573382669809,0.35515430548346466,0.8155955944081892,0.042500874506327654,0.758188971432673,0.8940239050399951,1.2127272727272727,51.1215563873708,23.48530966537638,45.69720665281754,15.520428359167578
2500767,3783,3799,"October 14, 2017 at 8:00:00 PM GMT+2",France,0,0.8105293508755371,0.1036543902042848,0.600687994496044,0.9636363636363636,1.4872727272727275,0.2674144462357654,0.9600000000000002,1.8199999999999998,0.028888888888888842,0.017365874041802877,0.0039056437389770396,0.0570643738977072,0.29348609189528857,0.06715780151055542,0.13710928365053354,0.37162384850939445,0.784112986282626,0.0518556598884244,0.7100981380654702,0.8990541069445179,1.2600000000000002,50.185181934198894,18.044958933050697,45.66915701197996,15.123830274879154,0.8331707656573968,0.11337701080350496,0.582329598506069,1.0,1.5418181818181818,0.2764719628660881,0.8800000000000001,1.92,0.026060606060606024,0.02178311887319264,0.00432010582010578,0.08059788359788356,0.29251468012277426,0.07060184330191416,0.11668569044715844,0.36630111745386545,0.8068950470857705,0.05439179752682766,0.7147307164028048,0.8849819939194384,1.2345454545454546,49.78355643851436,21.626398550838523,44.48686403067185,14.666686963774719
2500787,3783,3795,"October 28, 2017 at 8:00:00 PM GMT+2",France,1,0.8152528359466158,0.10296162146492467,0.6080409356725147,0.9818181818181818,1.5054545454545456,0.22992174040496255,1.06,1.8399999999999999,0.02787878787878782,0.014977691017628539,0.00494532627865956,0.05263844797178126,0.2944084168366325,0.06370797694341174,0.14184506785110812,0.3762256578842653,0.773493266631834,0.04059297361289622,0.7183344367768504,0.8646875301251109,1.2509090909090912,50.6204068587039,18.53631547146734,45.88578870722016,15.170477089405225,0.851537099264372,0.09706729686602278,0.6595238095238096,0.9636363636363636,1.6109090909090908,0.2160408233423107,1.1199999999999999,1.8800000000000001,0.021616161616161558,0.012504256097262901,0.0037918871252204,0.04085273368606696,0.29623473703169695,0.05436141172247344,0.1744881395245021,0.3511352230004047,0.8214471638510634,0.04073314469462734,0.7683329834966902,0.9073698827782062,1.1945454545454546,50.455721912491015,20.51987489318565,44.37065861234646,14.601606137130043
2500747,3783,3789,"September 23, 2017 at 8:00:00 PM GMT+2",France,1,0.8220258609014589,0.09824989055226796,0.6302631578947369,0.9818181818181818,1.5272727272727273,0.22557742878727344,1.08,1.86,0.02646464646464642,0.01373309881131358,0.004226631393298,0.04986948853615516,0.2954230457217522,0.058468784767532936,0.15703668656296146,0.37216615321309376,0.7853199142749904,0.04032142689671374,0.7339061246171408,0.8824430622642048,1.2381818181818183,50.519770195446355,18.964849448045243,46.84034917992634,15.437430996844721,0.8308700360839397,0.10758809262885072,0.6047385620915032,1.0,1.5490909090909093,0.23246843294717873,1.02,1.8399999999999999,0.0252525252525252,0.01423603608814058,0.00526807760141088,0.05376719576719572,0.2938911698895786,0.0665378131914814,0.12900506231085657,0.36776797434246267,0.7953422219056964,0.040074537640271676,0.7267441936621302,0.8684358822763516,1.2272727272727273,49.35995041372449,21.027486876781403,42.3737211829118,14.428665422669436
2500726,3783,3804,"September 9, 2017 at 8:00:00 PM GMT+2",France,1,0.8416818030454394,0.09724781620770812,0.6583333333333333,1.0,1.5890909090909093,0.19505845102034042,1.2000000000000002,1.92,0.022828282828282802,0.010343210641862059,0.00519223985890648,0.041229276895943516,0.2968446577429896,0.05206559566206572,0.17642621428991337,0.36532582338719594,0.8010673939457256,0.03018602602182784,0.7562049751918535,0.8691905370116795,1.2054545454545456,49.297373907320335,19.78081074390317,47.52176645191075,15.853896715809134,0.8658334090152271,0.0930983096072822,0.6869047619047619,1.0,1.6581818181818182,0.1868631640522646,1.3000000000000003,1.94,0.01898989898989894,0.00970979606317518,0.005236331569664859,0.03887037037037032,0.29744355080661283,0.04783331813033328,0.19119755262863758,0.3529054754140777,0.8364414252694712,0.027197889158996603,0.7931158135142455,0.8854166266126164,1.170909090909091,50.49778202537708,19.850714086267907,47.95026631040473,14.974340324271523
2500869,3785,3782,"December 20, 2017 at 8:50:00 PM GMT+1",France,1,0.8404154668860551,0.10160311758009666,0.6438375350140056,1.0,1.5745454545454547,0.21685754504711915,1.1400000000000001,1.8800000000000001,0.02363636363636358,0.015386274941912281,0.00476984126984122,0.059063492063492,0.2952676750394059,0.05886189098429856,0.16696014182685598,0.36651881270646064,0.8070332593182711,0.03426842765053776,0.7475193699446573,0.869742876984759,1.2127272727272727,48.56922368872787,21.39524368653398,46.793131686416636,15.547357933165316,0.8340366407211327,0.1040364609239099,0.6207983193277311,0.9818181818181818,1.56,0.2286279284947872,1.1,1.9,0.0246464646464646,0.01553909345786772,0.004799823633156919,0.05716770411868448,0.29507187173114235,0.06066505656733991,0.15749815063991982,0.3654108129567917,0.8006966441585945,0.03494153614060956,0.7466326096211153,0.8666065569381768,1.221818181818182,50.300639322386054,20.171281624373485,43.40140113791653,14.706907783804533
2500849,3785,3804,"December 9, 2017 at 8:00:00 PM GMT+1",France,1,0.8509630743587963,0.10071927084309658,0.636484593837535,1.0,1.603636363636364,0.23920498525484146,1.0799999999999998,1.92,0.02202020202020196,0.01463419358559182,0.00432539682539676,0.05380423280423274,0.2958317323402465,0.056422076157336076,0.16259235023696836,0.35914479608925687,0.828744255779054,0.03704836135847482,0.7627415921668795,0.8903600071909304,1.198181818181818,47.92976921598823,20.981125404509303,47.758333857637794,15.62763309245077,0.8691034344443435,0.09445905148527844,0.6919642857142857,1.0,1.6681818181818182,0.18016063257747433,1.275,1.95,0.0184343434343434,0.01067402711887235,0.0043540564373897,0.041397707231040526,0.2976525081314806,0.04751643560526553,0.1957967846398595,0.3522201462738671,0.8417671428502147,0.026237424947368478,0.7975964164754725,0.8847742754499501,1.165909090909091,51.223942049934905,20.957901825030675,45.19638678969859,14.168055294034561
