matchID,team1_ID,team2_ID,date,tournament,winner,avg_avg_closeness_centrality_T1_1H,avg_std_closeness_centrality_T1_1H,avg_min_closeness_centrality_T1_1H,avg_max_closeness_centrality_T1_1H,avg_avg_degree_centrality_T1_1H,avg_std_degree_centrality_T1_1H,avg_min_degree_centrality_T1_1H,avg_max_degree_centrality_T1_1H,avg_avg_betweenness_centrality_T1_1H,avg_std_betweenness_centrality_T1_1H,avg_min_betweenness_centrality_T1_1H,avg_max_betweenness_centrality_T1_1H,avg_avg_eigenvector_centrality_T1_1H,avg_std_eigenvector_centrality_T1_1H,avg_min_eigenvector_centrality_T1_1H,avg_max_eigenvector_centrality_T1_1H,avg_avg_clustering_T1_1H,avg_std_clustering_T1_1H,avg_min_clustering_T1_1H,avg_max_clustering_T1_1H,avg_avg_shortest_path_T1_1H,avg_mean_centroid_y_T1_1H,avg_std_centroid_y_T1_1H,avg_mean_centroid_x_T1_1H,avg_std_centroid_x_T1_1H,avg_avg_closeness_centrality_T1_2H,avg_std_closeness_centrality_T1_2H,avg_min_closeness_centrality_T1_2H,avg_max_closeness_centrality_T1_2H,avg_avg_degree_centrality_T1_2H,avg_std_degree_centrality_T1_2H,avg_min_degree_centrality_T1_2H,avg_max_degree_centrality_T1_2H,avg_avg_betweenness_centrality_T1_2H,avg_std_betweenness_centrality_T1_2H,avg_min_betweenness_centrality_T1_2H,avg_max_betweenness_centrality_T1_2H,avg_avg_eigenvector_centrality_T1_2H,avg_std_eigenvector_centrality_T1_2H,avg_min_eigenvector_centrality_T1_2H,avg_max_eigenvector_centrality_T1_2H,avg_avg_clustering_T1_2H,avg_std_clustering_T1_2H,avg_min_clustering_T1_2H,avg_max_clustering_T1_2H,avg_avg_shortest_path_T1_2H,avg_mean_centroid_y_T1_2H,avg_std_centroid_y_T1_2H,avg_mean_centroid_x_T1_2H,avg_std_centroid_x_T1_2H,avg_avg_closeness_centrality_T2_1H,avg_std_closeness_centrality_T2_1H,avg_min_closeness_centrality_T2_1H,avg_max_closeness_centrality_T2_1H,avg_avg_degree_centrality_T2_1H,avg_std_degree_centrality_T2_1H,avg_min_degree_centrality_T2_1H,avg_max_degree_centrality_T2_1H,avg_avg_betweenness_centrality_T2_1H,avg_std_betweenness_centrality_T2_1H,avg_min_betweenness_centrality_T2_1H,avg_max_betweenness_centrality_T2_1H,avg_avg_eigenvector_centrality_T2_1H,avg_std_eigenvector_centrality_T2_1H,avg_min_eigenvector_centrality_T2_1H,avg_max_eigenvector_centrality_T2_1H,avg_avg_clustering_T2_1H,avg_std_clustering_T2_1H,avg_min_clustering_T2_1H,avg_max_clustering_T2_1H,avg_avg_shortest_path_T2_1H,avg_mean_centroid_y_T2_1H,avg_std_centroid_y_T2_1H,avg_mean_centroid_x_T2_1H,avg_std_centroid_x_T2_1H,avg_avg_closeness_centrality_T2_2H,avg_std_closeness_centrality_T2_2H,avg_min_closeness_centrality_T2_2H,avg_max_closeness_centrality_T2_2H,avg_avg_degree_centrality_T2_2H,avg_std_degree_centrality_T2_2H,avg_min_degree_centrality_T2_2H,avg_max_degree_centrality_T2_2H,avg_avg_betweenness_centrality_T2_2H,avg_std_betweenness_centrality_T2_2H,avg_min_betweenness_centrality_T2_2H,avg_max_betweenness_centrality_T2_2H,avg_avg_eigenvector_centrality_T2_2H,avg_std_eigenvector_centrality_T2_2H,avg_min_eigenvector_centrality_T2_2H,avg_max_eigenvector_centrality_T2_2H,avg_avg_clustering_T2_2H,avg_std_clustering_T2_2H,avg_min_clustering_T2_2H,avg_max_clustering_T2_2H,avg_avg_shortest_path_T2_2H,avg_mean_centroid_y_T2_2H,avg_std_centroid_y_T2_2H,avg_mean_centroid_x_T2_2H,avg_std_centroid_x_T2_2H
2565750,692,684,"January 29, 2018 at 9:00:00 PM GMT+1",Spain,1,0.7819318604746412,0.07333956139790612,0.6622831825037707,0.893939393939394,1.4181818181818182,0.23790353928561214,0.925,1.825,0.0328282828282828,0.02011027814574725,0.0075639329805996,0.07940586419753083,0.29732539121362467,0.04897312074958987,0.2076458281719094,0.3632589564356231,0.729670675408705,0.04256726640753987,0.6608610746846939,0.805782497121558,1.2954545454545454,52.84241391762728,22.455706710876093,45.46645885656116,15.214351912680325,0.7587493277667076,0.0848210766058646,0.6145833333333333,0.893939393939394,1.3272727272727274,0.23583459033263562,0.8500000000000001,1.65,0.038383838383838326,0.023737880923862822,0.008363095238095175,0.08644731040564367,0.29504175525316423,0.060838827088458024,0.18751603881060058,0.3818494107374191,0.6936795857406778,0.0533715747126484,0.6071992878602426,0.7965211475485448,1.3454545454545452,49.391334454133215,19.442453227658092,46.73168475919095,15.53432909181204,0.7785530868418569,0.08268235478847355,0.6343137254901962,0.9121212121212121,1.4,0.2959663871834388,0.8600000000000001,1.8399999999999999,0.033535353535353495,0.024487182918204838,0.00325925925925922,0.08852910052910046,0.2971684365603512,0.05054137998105712,0.1962385552325899,0.3664369830172117,0.757960425032398,0.06294065930437934,0.660573487989643,0.8580292263185225,1.3018181818181818,50.511531941564186,23.297497602182716,46.61946209018164,15.416833008719028,0.743064319622097,0.09627881024473674,0.5581750091340884,0.9151515151515153,1.290909090909091,0.3159640645660453,0.6599999999999999,1.8399999999999999,0.04181818181818178,0.037528955786085644,0.0025820105820105596,0.1329470899470899,0.2932983290531747,0.06830672532457212,0.137986154049989,0.39206194557993046,0.7139433896982977,0.07616107425174667,0.5726448243114909,0.828604579284425,1.3763636363636362,51.08157148633263,22.972702095073338,45.643965286935334,15.417678122268043
2565813,692,714,"March 5, 2018 at 9:00:00 PM GMT+1",Spain,1,0.7748628376970623,0.0687967212432072,0.66315987933635,0.8818181818181818,1.3963636363636365,0.23660618437888195,0.9200000000000002,1.8,0.033939393939393894,0.02065339238031008,0.00871781305114634,0.08067283950617281,0.29778974137243414,0.04587381196408864,0.2150800060184132,0.3610686543594292,0.7181097983513137,0.04318846243493044,0.6458605769194723,0.7936456055403837,1.3054545454545454,52.61348479681338,22.331840253004724,45.29911209053604,15.578040756695236,0.757827422132235,0.0815097735806464,0.625,0.8969696969696971,1.3272727272727274,0.2195232408997033,0.9,1.64,0.038181818181818115,0.02206745004491072,0.00871164021164016,0.08197266313932974,0.29568790725122807,0.057486043371069016,0.19614310108824168,0.38271148146744965,0.689970865306183,0.055570603661372196,0.6022300185234881,0.7999620160780515,1.3436363636363635,49.52141837915739,20.161246438978395,47.46349940323163,16.218288061419223,0.7467881900755529,0.1014628387399233,0.5923546611627107,0.9303030303030303,1.2872727272727273,0.3029557877522852,0.76,1.7600000000000002,0.040606060606060576,0.03374255157969998,0.0041481481481481395,0.11427777777777774,0.29258731536859683,0.07135285131704557,0.16973978211347257,0.3994620487701853,0.7200630595708055,0.07797884042623174,0.6058347383029364,0.8781552106430155,1.3654545454545455,50.227634006115274,22.794970220431733,44.62671521832273,14.982546743009005,0.7627510115677861,0.1050866144081077,0.5875927564008059,0.9466666666666667,1.3292929292929292,0.30151248145706355,0.86,1.773333333333333,0.03876262626262622,0.029816857366114703,0.0067156084656084,0.09850661375661371,0.29551287374280527,0.07216785798877408,0.1461301130183054,0.3993551649403623,0.723735511028565,0.06742771116406363,0.6248545264971213,0.8480522678746609,1.3408080808080807,52.13202345239572,21.672585238681954,47.98869600281667,14.977016196768812
2565918,692,695,"May 19, 2018 at 1:00:00 PM GMT+2",Spain,1,0.7682611060953306,0.06595643405867238,0.6714932126696833,0.8818181818181818,1.3745454545454547,0.2318105767845116,0.96,1.8,0.035151515151515114,0.020251466711756462,0.00969664902998232,0.0816675485008818,0.29824166645594963,0.043292420294037605,0.22660317766991683,0.3635342005383222,0.7071916715092753,0.0370838221988443,0.6417226458849894,0.7654159404686134,1.3163636363636364,52.01119355762661,22.341344373184732,44.433347693061236,15.655763929043303,0.7661312395269615,0.08510291624893405,0.625,0.9151515151515153,1.352727272727273,0.2188848196662266,0.9400000000000001,1.6800000000000002,0.0367676767676767,0.0209497051930565,0.008828042328042279,0.07784567901234561,0.2957804901735851,0.05693971099945505,0.19744604685660527,0.3857207116776752,0.701413449715633,0.052512486725867114,0.6197375805319576,0.8078491061569224,1.3309090909090908,50.434142935656865,20.981882467586082,48.279704636234264,16.32533137430206,0.6621040567775721,0.09610001359694534,0.4914103440419229,0.8246753246753247,0.9927272727272729,0.28132613708592924,0.44000000000000006,1.42,0.060808080808080756,0.04738858761344764,0.00648412698412692,0.16311904761904758,0.2851635508004632,0.09615781322875319,0.10976767026038799,0.4266130894463657,0.5274010229200897,0.09057615067955269,0.37931217804176065,0.6800697071141835,1.5472727272727274,51.63878602524535,22.083305557646085,43.8778888163936,16.36331252974585,0.6643859566333533,0.11956646159960907,0.42117224880382775,0.846969696969697,1.0484848484848484,0.29288161551000336,0.5244444444444445,1.5266666666666666,0.058409090909090876,0.04990035536848398,0.0057846967846967405,0.1736283407950074,0.28501226677184854,0.10177562841080548,0.09089432056842754,0.41551976172146665,0.5900367266421074,0.12300914432022332,0.37352583773924397,0.8045128390479434,1.4892929292929291,47.57515692892965,20.47930036551303,46.45002152393062,18.65429811911729
2565676,692,712,"November 24, 2017 at 9:00:00 PM GMT+1",Spain,1,0.7829110283655738,0.06243869147109564,0.6871794871794872,0.8969696969696971,1.4218181818181819,0.21659224792674886,1.04,1.8199999999999998,0.03212121212121208,0.015757500357462602,0.0104770723104056,0.06424162257495586,0.29881782046891864,0.03963994521015448,0.22914675970946957,0.3615584604043679,0.7252945268000063,0.03507061563534012,0.6627797437150295,0.7811681528579939,1.289090909090909,51.595036032343174,22.07624547696117,44.479665483181876,15.9187363994893,0.7686158761025071,0.08695621095092618,0.6166666666666666,0.9303030303030303,1.36,0.2316837462720908,0.9400000000000001,1.7399999999999998,0.036363636363636306,0.021777564094082838,0.00860317460317456,0.08029541446208108,0.29586877810329987,0.056477612995136116,0.1917445088578674,0.38640616325986976,0.7103823177796096,0.05373928338273426,0.6271032728534022,0.8218700570030142,1.3272727272727274,51.37114669209491,20.835856199022373,48.26518284153926,16.622486215026704,0.6628246434325804,0.08827015717412626,0.4848927875243665,0.7990342990342991,1.0327272727272727,0.28146567981156656,0.4600000000000001,1.4600000000000002,0.06121212121212118,0.04417049234189082,0.006465608465608399,0.1481322751322751,0.2882567921591818,0.0851705068121038,0.10987564249004275,0.40028163410784423,0.5603529900701764,0.08747371014764249,0.40931140675043115,0.7480483870967742,1.550909090909091,48.845375807650974,23.95614709048806,43.48162003144496,15.05700192617241,0.7040117003739295,0.07979677464076204,0.54671974052779,0.8205128205128205,1.1418181818181818,0.28224966406867813,0.6200000000000001,1.54,0.04929292929292926,0.034472930315429896,0.01020634920634916,0.11617460317460312,0.2914055287567706,0.07524862055938332,0.13493943798632174,0.3969590686319227,0.6221141593233669,0.08657377790095913,0.4683424067646923,0.7798353978071565,1.4436363636363638,51.13782310069323,22.33124148091708,48.4674891905691,16.8088012935127
2565650,692,678,"November 5, 2017 at 4:15:00 PM GMT+1",Spain,1,0.7596038542562606,0.062062917456607455,0.6509803921568628,0.8636363636363636,1.3490909090909093,0.23270861165488546,0.9199999999999999,1.7600000000000002,0.03636363636363632,0.01804489943915102,0.01128042328042324,0.0713386243386243,0.2981619949099946,0.044145389920103875,0.21374532779172747,0.36236588011134,0.6921374569865201,0.04194706941921688,0.6185145107401191,0.7574447686484593,1.3272727272727274,50.552273427822776,21.286209322365107,44.444514176342715,15.83695241513488,0.7535188519145739,0.08034139575184614,0.6166666666666666,0.9121212121212121,1.3163636363636364,0.21764135042925653,0.9200000000000002,1.72,0.03878787878787872,0.0230852314127381,0.008973544973544922,0.08895679012345674,0.29582702698706925,0.05671238124239194,0.19394164950898024,0.3888195179482886,0.6844552383829727,0.05326499098855406,0.6004366061867354,0.7938700570030143,1.3490909090909091,52.495855936002116,21.139601884795546,48.013062940170904,16.54812050757055,0.7627107740744103,0.07161857554801869,0.6416666666666666,0.8841491841491843,1.3527272727272728,0.2286015181789371,0.96,1.72,0.0359595959595959,0.018015063135378217,0.013507936507936438,0.0719312169312169,0.296981178299723,0.05063606709887254,0.1922396324894448,0.369030680296574,0.6978293921096358,0.03954535369567465,0.6279309384572542,0.7671273740533702,1.3236363636363637,48.700787068109236,23.94506883253378,46.35684418156813,16.27151530268253,0.7373881911315067,0.08288542129483449,0.5759803921568627,0.8659673659673661,1.269090909090909,0.25453177071655386,0.74,1.58,0.04202020202020198,0.02874055042154152,0.0056322751322751205,0.10698887532220865,0.2935540604391186,0.06673489987759246,0.15730345593499342,0.3806591578447013,0.6500712029260762,0.06055244690007192,0.5417093644232605,0.7451122498281717,1.3781818181818184,54.15351164929514,23.23369145454674,47.27125232288783,14.273438110261571
2565637,692,679,"October 22, 2017 at 4:15:00 PM GMT+2",Spain,0,0.7524714145035001,0.06265231729222101,0.6352941176470589,0.8484848484848486,1.3272727272727276,0.2310149156260473,0.9,1.7400000000000002,0.03777777777777772,0.01879241037129354,0.010743386243386199,0.07557936507936505,0.2979789268433417,0.045194006465004696,0.20573979658116587,0.36221001618655047,0.6792016225172641,0.041929838791168295,0.6061379962946392,0.7483555845877383,1.34,50.301516038408394,21.57157969560422,44.80346826067339,16.53478317973869,0.7706098526672689,0.08289388286160766,0.6219298245614034,0.9272727272727274,1.3745454545454545,0.23909300977573017,0.8800000000000001,1.8,0.0349494949494949,0.019848125484622198,0.00680423280423276,0.07656349206349203,0.2960372032809214,0.05594613181241598,0.17326837268537781,0.3760783152709458,0.7231017991887073,0.05278262256898454,0.6399073359381389,0.8279441310770883,1.3145454545454545,52.81376230083221,21.451824484857518,47.493111510607875,16.622987369406705,0.741443312137092,0.10117095338566078,0.5231924508240298,0.8818181818181818,1.290909090909091,0.3287954091649824,0.4600000000000001,1.7,0.042222222222222175,0.03451179346958626,0.00331481481481476,0.1235145101811768,0.29051004090117266,0.08035601353575116,0.0937525170433245,0.38262342927785975,0.7019183932485349,0.11690349540754208,0.435778340736365,0.8578468976631749,1.3800000000000001,48.697813251632866,21.129745783868877,44.99940660953748,15.026439358207478,0.7306569460967153,0.11987649429003433,0.47633458646616533,0.8993006993006993,1.2545454545454544,0.31201009605245805,0.5599999999999999,1.6599999999999997,0.04868686868686864,0.032250426038746685,0.004042328042327999,0.10788536155202817,0.2831247538714855,0.0975437340406855,0.07836288089182764,0.39908289005455916,0.6860070127652775,0.08737436404432769,0.5511560839020138,0.8503256587284691,1.438181818181818,47.42402326694119,19.679764749134552,44.90659055192651,15.809451033729568
2565573,692,696,"September 10, 2017 at 6:30:00 PM GMT+2",Spain,1,0.7563425433746289,0.06702320998852367,0.6269607843137255,0.8484848484848486,1.3381818181818184,0.24274267588854173,0.8800000000000001,1.7400000000000002,0.03717171717171712,0.018505190155679762,0.00900264550264546,0.07228835978835975,0.29736846046530135,0.04934416853677796,0.1929327451045574,0.3617276255926719,0.6883079401408816,0.046493761389260764,0.6093202614238069,0.7665490914986994,1.3345454545454545,49.06206063997959,21.508525487259693,45.632469001361436,16.607517086602762,0.7790860467049604,0.08662899235542112,0.6062435500515996,0.9272727272727274,1.4,0.2722622297299863,0.8,1.86,0.0335353535353535,0.021605520200734217,0.00552380952380948,0.07805026455026452,0.29540055248545094,0.05951084121407542,0.1527256807799838,0.3722049380999875,0.7442342739281911,0.050795389528724866,0.6629429205423509,0.8386684207929747,1.3018181818181818,53.50787635639192,20.146960568352984,47.895780594882716,16.45101970365091,0.704139478122028,0.09495385709470247,0.5251324389404884,0.8356643356643356,1.1418181818181818,0.2586331265424876,0.6599999999999999,1.54,0.05050505050505048,0.03590270721615728,0.00730158730158726,0.11935642135642133,0.2868289604308454,0.08988450299505725,0.10942202762767088,0.40397428530176444,0.6067734049704456,0.07381794515252173,0.49118894117074297,0.7534611021423274,1.4545454545454546,48.551627584575385,22.3567029255278,46.134126745325766,15.574045187390817,0.7365450624367034,0.11367671382304598,0.549374269005848,0.9438181818181819,1.2472727272727275,0.31075443333348807,0.62,1.7400000000000002,0.040404040404040366,0.03606061262718898,0.0017592592592592406,0.13003968253968248,0.2889584806032318,0.08437929056542298,0.11696144273534892,0.414415373225656,0.6830922810453525,0.06588054968728105,0.5754681234963914,0.8026767264665047,1.3454545454545457,50.35834941241979,20.327295361160868,45.014669762936876,15.909153302417383
2565691,695,678,"December 10, 2017 at 6:30:00 PM GMT+1",Spain,0,0.7058935148489751,0.10170093105288187,0.49774056353003715,0.8712121212121213,1.1545454545454548,0.30121965156636604,0.5,1.5750000000000002,0.0502525252525252,0.042211166657005125,0.004219576719576675,0.14668109668109666,0.28742038241338685,0.09072892086835127,0.09698367935254595,0.409676065036738,0.6300472450130794,0.062205150671204176,0.5327787277701779,0.7371052150463915,1.4522727272727274,48.57392777142435,21.894612658569315,43.80312843997227,14.723482828537904,0.71470082576366,0.11939888918111717,0.4948863636363636,0.9318181818181819,1.1772727272727272,0.30933712983015005,0.6000000000000001,1.7000000000000002,0.049999999999999926,0.04065642691408618,0.0062962962962962495,0.13343253968253962,0.2837125681090669,0.09898814236432871,0.08810655074707975,0.4303053058528858,0.6592986719491032,0.08156511549228278,0.5497407347007803,0.8297630891680139,1.4500000000000002,47.68835370409393,21.181610188321372,46.700184621418046,16.81492374826124,0.743533946742503,0.08462425848135234,0.6127450980392157,0.9141414141414143,1.2727272727272727,0.20079241929239897,0.9,1.5999999999999999,0.04107744107744103,0.020742075653785868,0.010912698412698367,0.0825749559082892,0.29415269238297875,0.06515007531600443,0.17263676354031612,0.4033335036660797,0.6436213688576354,0.052062846678938436,0.5690406976744186,0.7432447726565373,1.3696969696969699,49.65197095359634,24.66733936635721,47.48547192974437,17.00247158504457,0.7185077499248621,0.10017768271616263,0.5559269162210339,0.9090909090909092,1.1818181818181819,0.2736170533902816,0.7666666666666667,1.6000000000000003,0.047138047138047125,0.03483400726636143,0.008837582170915468,0.11215087381754045,0.2880553916133633,0.08676320552091625,0.1395444258054603,0.42159323480770233,0.6273391358930923,0.07983995988027416,0.4969144246846025,0.7807111789681024,1.424242424242424,52.823130095488295,22.950803157160465,50.82073824585866,20.0231247273356
2565790,695,684,"February 26, 2018 at 9:00:00 PM GMT+1",Spain,0,0.7173097659447223,0.09726590912168823,0.5158395096475592,0.8636363636363636,1.1927272727272729,0.3008930196286713,0.56,1.6199999999999999,0.04747474747474742,0.038818608742472,0.0040978835978835604,0.13449567099567097,0.2887827551718198,0.08575352196152358,0.10485719881055251,0.39798674409518825,0.6480605537517071,0.0658267144927001,0.5518043775649795,0.774532656885598,1.4272727272727272,49.11293561451514,21.606009121672006,44.7969228176167,15.18280256939012,0.7150174038676713,0.11466920745201539,0.49114718614718617,0.9121212121212121,1.1818181818181819,0.3118549082627592,0.5800000000000001,1.6800000000000002,0.04949494949494942,0.04096864482703086,0.0056851851851851395,0.13919047619047614,0.2852850563880298,0.0945438259014527,0.08728970765134886,0.42255037661473693,0.6619988848373837,0.07974477093611934,0.5520732895150102,0.8324379223148034,1.4454545454545455,47.511096584741395,21.664265170178076,47.344332220744796,16.507609685085534,0.7787203438272957,0.07864989931529003,0.6426470588235293,0.9121212121212121,1.410909090909091,0.2901233862855185,0.8400000000000001,1.86,0.033333333333333284,0.024603998170754218,0.0035767195767195197,0.09268253968253963,0.2980146780520167,0.04548209816816564,0.21163693669134456,0.36413997008221405,0.75740342591714,0.058757387243777034,0.6640278669948306,0.8567336155305794,1.3,49.73117742746622,23.682091818691514,45.8170832260023,15.153868383402616,0.7405622762109626,0.09364619114024302,0.549841675800755,0.8969696969696971,1.2836363636363637,0.317684133640876,0.62,1.78,0.042222222222222175,0.03596134402980346,0.00250793650793648,0.12679629629629624,0.29301870480911435,0.0697235799812757,0.13049705344237256,0.3882802918001417,0.7098145780952633,0.07230310327216216,0.5747293867500357,0.821500754147813,1.3800000000000001,51.09001776699768,22.949675616548667,46.24500112037342,15.551105273181184
2565731,695,692,"January 14, 2018 at 12:00:00 PM GMT+1",Spain,0,0.6947857612351794,0.09785239269188109,0.5049304187384682,0.8356643356643356,1.12,0.3085041420417533,0.48,1.52,0.05393939393939388,0.04526286046035306,0.00346296296296294,0.1468184223184223,0.2853729841269309,0.09424488721973232,0.09931024615471334,0.40428076533302965,0.6305181876496659,0.07481880777201436,0.5342941176470588,0.7987750811280223,1.4854545454545456,49.59201050232174,20.63792548460949,44.59417012014904,15.434715583152274,0.7040374747059239,0.10899583976470795,0.49114718614718617,0.8969696969696971,1.1418181818181818,0.3025289427389253,0.52,1.6,0.051515151515151444,0.04110015767209368,0.006092592592592561,0.14220634920634914,0.2856683415267806,0.09294549681732778,0.08840897358929647,0.4298476746901267,0.637767482865001,0.08164395961139659,0.5198622906373447,0.8098889027069601,1.4636363636363636,48.0866968194839,21.606654562422868,46.34642535251387,15.884979990880945,0.7777848968743987,0.0994303797685411,0.5812435500515996,0.9454545454545455,1.3890909090909092,0.27916708190232453,0.8,1.78,0.0347474747474747,0.024127992496190125,0.004521164021164,0.08717989417989414,0.2934247939088031,0.06798401700953019,0.1405159860215809,0.384786083305465,0.7391447123497165,0.05766990450292346,0.6425444985215101,0.830991175710959,1.3127272727272727,51.95091234658747,23.10214415102812,44.9069359534987,15.603629712897936,0.7899770164476047,0.10291452467233456,0.5870915032679739,0.9484848484848485,1.4218181818181819,0.288982176209959,0.8200000000000001,1.8199999999999998,0.0325252525252525,0.022827613267436618,0.00588888888888884,0.08027513227513225,0.2931538676819197,0.06988074592656734,0.1334941567931433,0.37591634026524134,0.7601833456127787,0.060866974421094136,0.6627397231826724,0.8621901156573621,1.2927272727272725,48.726191534826654,19.215148473225504,47.02488118500701,14.701812376103442
2565829,695,701,"March 16, 2018 at 9:00:00 PM GMT+1",Spain,1,0.676679019492074,0.09604439485459207,0.5040213278293774,0.8038461538461539,1.055757575757576,0.29820502108692554,0.5311111111111112,1.488888888888889,0.06012626262626256,0.051422926238139224,0.00371296296296294,0.16981746031746028,0.28656279368628595,0.09950405073680549,0.1085660359167759,0.4078443034402982,0.5871465882734961,0.08977845713209982,0.43987551299589606,0.7695353150461509,1.525858585858586,48.52230295071128,20.842280410861637,45.233655517306076,15.933362769708634,0.717206574768072,0.10183696323804843,0.5202380952380952,0.8951515151515151,1.1862626262626264,0.2791293932750808,0.6177777777777778,1.6155555555555559,0.04904040404040398,0.0389976838697768,0.00643981481481478,0.138949074074074,0.29063532273761133,0.08578114137146976,0.109362337325727,0.4207326442115257,0.6387398569624502,0.06993766188462867,0.5271480222411754,0.7765555693736268,1.4341414141414142,48.09488963311149,21.460819576711827,47.05561968593455,16.309346510293803,0.7115784315756171,0.09596793351231231,0.5865067079463364,0.9023310023310025,1.1636363636363636,0.26080936763938045,0.7200000000000001,1.58,0.04828282828282824,0.03141579605803681,0.008428571428571379,0.11206349206349202,0.2906507149148731,0.07793853500168284,0.17299968508915042,0.4170481966851268,0.6257445079483083,0.05752070502297811,0.5308329073597295,0.7347854538018472,1.4345454545454548,48.36698864868553,23.654963316110628,51.18883000791024,16.533649122780226,0.7234686912986941,0.10531280703163134,0.5584365325077398,0.9151515151515153,1.2036363636363636,0.30205666064864356,0.6,1.7,0.0462626262626262,0.04016921136778194,0.00585185185185182,0.14505146705146704,0.2873162575131725,0.0892824546711801,0.1299808979516905,0.41879221137672484,0.6617848519297115,0.06844306031241593,0.5432236154649948,0.7752426055898078,1.4163636363636365,49.70275638024367,20.593876640240232,50.03907540630048,15.984249222688785
